0.13441,0.33661,-0.022278,-0.13441,-1.6811,-0.0011574,-0.41212,-9.7072e-07,20.115,18.795,19.708,19.202,0
0.13441,0.33662,-0.022278,-0.13441,-1.6811,-0.0011572,-0.41211,-9.707e-07,20.115,18.795,19.708,19.202,0
0.13441,0.33662,-0.022278,-0.1344,-1.6811,-0.0011571,-0.41211,-9.7069e-07,20.115,18.795,19.708,19.202,0
0.13441,0.33662,-0.022278,-0.1344,-1.6812,-0.001157,-0.4121,-9.7068e-07,20.115,18.795,19.708,19.202,0
0.13441,0.33662,-0.022277,-0.1344,-1.6812,-0.0011569,-0.4121,-9.7068e-07,20.115,18.795,19.708,19.202,0
0.13441,0.33663,-0.022277,-0.1344,-1.6812,-0.0011567,-0.4121,-9.7068e-07,20.115,18.795,19.708,19.202,0
0.13441,0.33663,-0.022277,-0.1344,-1.6812,-0.0011566,-0.4121,-9.7068e-07,20.115,18.795,19.708,19.202,0
0.13441,0.33663,-0.022277,-0.1344,-1.6812,-0.0011565,-0.4121,-9.7068e-07,20.115,18.795,19.708,19.202,0
0.13441,0.33663,-0.022277,-0.13441,-1.6812,-0.0011564,-0.4121,-9.7068e-07,20.115,18.795,19.708,19.202,0
0.13441,0.33663,-0.022277,-0.13441,-1.6812,-0.0011562,-0.4121,-9.7068e-07,20.115,18.795,19.708,19.202,0
0.13441,0.33663,-0.022277,-0.13441,-1.6812,-0.0011553,-0.41208,-9.7068e-07,20.115,18.795,19.708,19.202,0
0.13441,0.33663,-0.022277,-0.1344,-1.6813,-0.0011498,-0.41197,-9.7068e-07,20.115,18.795,19.708,19.202,0
0.13441,0.33664,-0.022277,-0.1344,-1.6816,-0.0011354,-0.41169,-9.7068e-07,20.115,18.796,19.708,19.202,0
0.13441,0.33666,-0.022276,-0.1344,-1.6821,-0.0011085,-0.41116,-9.7068e-07,20.116,18.796,19.709,19.203,0
0.1344,0.33669,-0.022275,-0.1344,-1.683,-0.001066,-0.41031,-9.7068e-07,20.116,18.796,19.709,19.203,0
0.1344,0.33673,-0.022275,-0.13439,-1.6843,-0.0010052,-0.40911,-9.7068e-07,20.117,18.797,19.71,19.204,0
0.13439,0.33678,-0.022273,-0.13439,-1.686,-0.00092384,-0.40748,-9.7068e-07,20.119,18.798,19.712,19.205,0
0.13438,0.33685,-0.022272,-0.13438,-1.6882,-0.00082035,-0.40541,-9.7068e-07,20.12,18.799,19.713,19.206,0
0.13437,0.33694,-0.02227,-0.13437,-1.6909,-0.00069354,-0.40286,-9.7069e-07,20.123,18.801,19.715,19.208,0
0.13436,0.33705,-0.022268,-0.13435,-1.6941,-0.00054278,-0.3998,-9.7069e-07,20.125,18.803,19.718,19.21,0
0.13434,0.33718,-0.022265,-0.13434,-1.6978,-0.00036792,-0.39622,-9.7069e-07,20.128,18.805,19.721,19.213,0
0.13432,0.33734,-0.022261,-0.13432,-1.7021,-0.00016936,-0.39211,-9.7069e-07,20.132,18.808,19.724,19.216,0
0.1343,0.33752,-0.022258,-0.13429,-1.707,5.1966e-05,-0.38746,-9.7069e-07,20.137,18.811,19.728,19.219,0
0.13427,0.33773,-0.022253,-0.13427,-1.7124,0.00029462,-0.38229,-9.7069e-07,20.142,18.815,19.733,19.223,0
0.13424,0.33796,-0.022248,-0.13424,-1.7184,0.00055662,-0.37659,-9.7069e-07,20.147,18.819,19.738,19.228,0
0.13421,0.33823,-0.022243,-0.1342,-1.7249,0.00083553,-0.37038,-9.7069e-07,20.154,18.823,19.744,19.233,0
0.13417,0.33854,-0.022236,-0.13417,-1.7319,0.0011284,-0.36367,-9.7069e-07,20.161,18.829,19.751,19.239,0
0.13413,0.33888,-0.022229,-0.13412,-1.7393,0.001432,-0.35649,-9.7069e-07,20.17,18.835,19.758,19.246,0
0.13408,0.33926,-0.022221,-0.13408,-1.7473,0.0017425,-0.34886,-9.7069e-07,20.179,18.841,19.767,19.253,0
0.13403,0.33967,-0.022212,-0.13402,-1.7556,0.0020561,-0.34082,-9.7069e-07,20.189,18.849,19.776,19.262,0
0.13397,0.34013,-0.022203,-0.13397,-1.7644,0.0023687,-0.33239,-9.7069e-07,20.2,18.857,19.786,19.27,0
0.13391,0.34062,-0.022193,-0.1339,-1.7735,0.0026762,-0.3236,-9.7069e-07,20.212,18.865,19.797,19.28,0
0.13384,0.34116,-0.022181,-0.13384,-1.7829,0.0029747,-0.3145,-9.7069e-07,20.225,18.875,19.809,19.291,0
0.13377,0.34174,-0.022169,-0.13376,-1.7925,0.0032603,-0.30513,-9.7069e-07,20.239,18.885,19.822,19.302,0
0.13369,0.34236,-0.022157,-0.13368,-1.8024,0.0035298,-0.29553,-9.7069e-07,20.254,18.896,19.836,19.314,0
0.13361,0.34301,-0.022143,-0.1336,-1.8124,0.0037801,-0.28575,-9.7069e-07,20.27,18.907,19.85,19.327,0
0.13352,0.3437,-0.022129,-0.13352,-1.8226,0.0040088,-0.27582,-9.7069e-07,20.287,18.919,19.866,19.34,0
0.13343,0.34443,-0.022114,-0.13342,-1.8328,0.0042143,-0.26581,-9.7069e-07,20.305,18.932,19.882,19.355,0
0.13333,0.34519,-0.022098,-0.13333,-1.843,0.0043954,-0.25576,-9.7069e-07,20.323,18.945,19.899,19.369,0
0.13323,0.34597,-0.022082,-0.13323,-1.8532,0.0045516,-0.24572,-9.7069e-07,20.342,18.959,19.916,19.385,0
0.13313,0.34678,-0.022065,-0.13313,-1.8633,0.0046833,-0.23574,-9.7069e-07,20.362,18.973,19.934,19.401,0
0.13303,0.3476,-0.022048,-0.13303,-1.8733,0.0047912,-0.22587,-9.7069e-07,20.382,18.988,19.953,19.417,0
0.13292,0.34844,-0.022031,-0.13292,-1.8831,0.0048765,-0.21617,-9.707e-07,20.402,19.002,19.971,19.433,0
0.13282,0.34928,-0.022013,-0.13282,-1.8927,0.0049411,-0.20668,-9.707e-07,20.423,19.017,19.99,19.45,0
0.13271,0.35013,-0.021996,-0.13271,-1.9019,0.0049869,-0.19745,-9.707e-07,20.443,19.032,20.009,19.466,0
0.13261,0.35096,-0.021979,-0.13261,-1.9109,0.0050162,-0.18853,-9.707e-07,20.463,19.047,20.027,19.483,0
0.13251,0.35179,-0.021962,-0.1325,-1.9195,0.0050312,-0.17996,-9.707e-07,20.483,19.061,20.046,19.499,0
0.13241,0.3526,-0.021945,-0.1324,-1.9277,0.0050345,-0.17179,-9.707e-07,20.503,19.075,20.064,19.515,0
0.13231,0.35338,-0.021929,-0.13231,-1.9354,0.0050282,-0.16405,-9.707e-07,20.522,19.089,20.081,19.53,0
0.13221,0.35412,-0.021914,-0.13221,-1.9426,0.0050146,-0.15679,-9.707e-07,20.54,19.102,20.098,19.544,0
0.13213,0.35483,-0.021899,-0.13212,-1.9494,0.0049956,-0.15003,-9.707e-07,20.557,19.115,20.114,19.558,0
0.13204,0.3555,-0.021885,-0.13204,-1.9556,0.0049731,-0.1438,-9.707e-07,20.573,19.126,20.128,19.571,0
0.13197,0.35611,-0.021873,-0.13196,-1.9612,0.0049486,-0.13812,-9.707e-07,20.588,19.137,20.142,19.583,0
0.1319,0.35667,-0.021861,-0.13189,-1.9663,0.0049234,-0.133,-9.707e-07,20.602,19.147,20.155,19.594,0
0.13183,0.35718,-0.021851,-0.13183,-1.9708,0.0048988,-0.12846,-9.707e-07,20.614,19.156,20.166,19.604,0
0.13178,0.35763,-0.021842,-0.13178,-1.9748,0.0048755,-0.12449,-9.707e-07,20.625,19.164,20.176,19.613,0
0.13173,0.35801,-0.021834,-0.13173,-1.9782,0.0048542,-0.12109,-9.707e-07,20.635,19.171,20.184,19.621,0
0.13169,0.35834,-0.021827,-0.13169,-1.981,0.0048354,-0.11824,-9.707e-07,20.643,19.176,20.192,19.627,0
0.13166,0.35861,-0.021821,-0.13166,-1.9833,0.0048193,-0.11592,-9.707e-07,20.649,19.181,20.198,19.632,0
0.13163,0.35882,-0.021817,-0.13163,-1.9851,0.0048062,-0.11411,-9.707e-07,20.654,19.185,20.202,19.637,0
0.13161,0.35898,-0.021814,-0.13161,-1.9864,0.0047958,-0.11275,-9.707e-07,20.658,19.188,20.206,19.64,0
0.1316,0.3591,-0.021811,-0.1316,-1.9874,0.004788,-0.1118,-9.707e-07,20.661,19.19,20.209,19.642,0
0.13159,0.35917,-0.02181,-0.13159,-1.988,0.0047825,-0.11121,-9.707e-07,20.663,19.191,20.21,19.643,0
0.13158,0.35921,-0.021809,-0.13158,-1.9883,0.0047788,-0.11088,-9.707e-07,20.664,19.192,20.211,19.644,0
0.13158,0.35923,-0.021809,-0.13158,-1.9884,0.0047765,-0.11076,-9.707e-07,20.664,19.192,20.211,19.645,0
0.13158,0.35923,-0.021808,-0.13158,-1.9884,0.0047749,-0.11074,-9.707e-07,20.664,19.192,20.212,19.645,0
0.13158,0.35924,-0.021808,-0.13158,-1.9884,0.0047735,-0.11073,-9.707e-07,20.664,19.192,20.212,19.645,1
0.13158,0.35924,-0.021808,-0.13158,-1.9884,0.004772,-0.11073,-9.707e-07,20.664,19.192,20.212,19.645,1
0.13158,0.35924,-0.021808,-0.13158,-1.9884,0.0047706,-0.11072,-9.707e-07,20.664,19.192,20.212,19.645,1
0.13158,0.35925,-0.021808,-0.13158,-1.9885,0.0047692,-0.11072,-9.707e-07,20.665,19.192,20.212,19.645,1
0.13158,0.35925,-0.021808,-0.13158,-1.9885,0.0047678,-0.11071,-9.707e-07,20.665,19.192,20.212,19.645,1
0.13158,0.35925,-0.021808,-0.13158,-1.9885,0.0047665,-0.11071,-9.707e-07,20.665,19.192,20.212,19.645,1
0.13158,0.35926,-0.021808,-0.13158,-1.9885,0.0047651,-0.11071,-9.707e-07,20.665,19.192,20.212,19.645,1
0.13158,0.35926,-0.021808,-0.13158,-1.9885,0.0047638,-0.1107,-9.707e-07,20.665,19.193,20.212,19.645,1
0.13158,0.35927,-0.021808,-0.13158,-1.9885,0.0047625,-0.1107,-9.707e-07,20.665,19.193,20.212,19.645,1
0.13158,0.35927,-0.021807,-0.13157,-1.9885,0.0047613,-0.11069,-9.707e-07,20.665,19.193,20.212,19.645,1
0.13158,0.35927,-0.021807,-0.13157,-1.9885,0.00476,-0.11069,-9.707e-07,20.665,19.193,20.212,19.645,1
0.13158,0.35927,-0.021807,-0.13157,-1.9885,0.0047588,-0.11069,-9.707e-07,20.665,19.193,20.212,19.645,1
0.13158,0.35928,-0.021807,-0.13157,-1.9885,0.0047576,-0.11068,-9.707e-07,20.665,19.193,20.213,19.645,1
0.13158,0.35928,-0.021807,-0.13157,-1.9885,0.0047564,-0.11068,-9.707e-07,20.665,19.193,20.213,19.646,1
0.13157,0.35928,-0.021807,-0.13157,-1.9885,0.0047552,-0.11068,-9.707e-07,20.665,19.193,20.213,19.646,1
0.13157,0.35929,-0.021807,-0.13157,-1.9885,0.004754,-0.11067,-9.707e-07,20.665,19.193,20.213,19.646,1
0.13157,0.35929,-0.021807,-0.13157,-1.9885,0.0047529,-0.11067,-9.707e-07,20.666,19.193,20.213,19.646,1
0.13157,0.35929,-0.021807,-0.13157,-1.9885,0.0047517,-0.11067,-9.707e-07,20.666,19.193,20.213,19.646,1
0.13157,0.3593,-0.021807,-0.13157,-1.9885,0.0047506,-0.11066,-9.707e-07,20.666,19.193,20.213,19.646,1
0.13157,0.3593,-0.021807,-0.13157,-1.9885,0.0047495,-0.11066,-9.707e-07,20.666,19.193,20.213,19.646,1
0.13157,0.3593,-0.021806,-0.13157,-1.9885,0.0047485,-0.11066,-9.707e-07,20.666,19.193,20.213,19.646,1
0.13157,0.3593,-0.021806,-0.13157,-1.9885,0.0047474,-0.11065,-9.707e-07,20.666,19.193,20.213,19.646,1
0.13157,0.35931,-0.021806,-0.13157,-1.9885,0.0047464,-0.11065,-9.707e-07,20.666,19.193,20.213,19.646,1
0.13157,0.35931,-0.021806,-0.13157,-1.9885,0.0047453,-0.11065,-9.707e-07,20.666,19.193,20.213,19.646,1
0.13157,0.35931,-0.021806,-0.13157,-1.9885,0.0047443,-0.11064,-9.707e-07,20.666,19.193,20.213,19.646,1
0.13157,0.35931,-0.021806,-0.13157,-1.9885,0.0047433,-0.11064,-9.707e-07,20.666,19.193,20.213,19.646,1
0.13157,0.35932,-0.021806,-0.13157,-1.9885,0.0047424,-0.11064,-9.707e-07,20.666,19.194,20.213,19.646,1
0.13157,0.35932,-0.021806,-0.13157,-1.9885,0.0047414,-0.11063,-9.707e-07,20.666,19.194,20.213,19.646,1
0.13157,0.35932,-0.021806,-0.13157,-1.9885,0.0047404,-0.11063,-9.707e-07,20.666,19.194,20.214,19.646,1
0.13157,0.35932,-0.021806,-0.13157,-1.9885,0.0047395,-0.11063,-9.707e-07,20.666,19.194,20.214,19.646,1
0.13157,0.35933,-0.021806,-0.13157,-1.9885,0.0047386,-0.11062,-9.707e-07,20.666,19.194,20.214,19.646,1
0.13157,0.35933,-0.021806,-0.13157,-1.9885,0.0047377,-0.11062,-9.707e-07,20.666,19.194,20.214,19.647,1
0.13157,0.35933,-0.021806,-0.13157,-1.9885,0.0047368,-0.11062,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35933,-0.021805,-0.13157,-1.9885,0.0047359,-0.11062,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35934,-0.021805,-0.13157,-1.9885,0.004735,-0.11061,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35934,-0.021805,-0.13157,-1.9885,0.0047342,-0.11061,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35934,-0.021805,-0.13157,-1.9885,0.0047333,-0.11061,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35934,-0.021805,-0.13157,-1.9885,0.0047325,-0.11061,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35934,-0.021805,-0.13157,-1.9885,0.0047317,-0.1106,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35935,-0.021805,-0.13157,-1.9885,0.0047309,-0.1106,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35935,-0.021805,-0.13157,-1.9885,0.0047301,-0.1106,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35935,-0.021805,-0.13157,-1.9885,0.0047293,-0.1106,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35935,-0.021805,-0.13157,-1.9885,0.0047285,-0.11059,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35935,-0.021805,-0.13157,-1.9885,0.0047278,-0.11059,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35936,-0.021805,-0.13157,-1.9885,0.004727,-0.11059,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35936,-0.021805,-0.13157,-1.9885,0.0047263,-0.11059,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35936,-0.021805,-0.13157,-1.9885,0.0047256,-0.11058,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35936,-0.021805,-0.13156,-1.9885,0.0047249,-0.11058,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35936,-0.021805,-0.13156,-1.9885,0.0047242,-0.11058,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13157,0.35937,-0.021804,-0.13156,-1.9885,0.0047235,-0.11058,-9.707e-07,20.667,19.194,20.215,19.647,1
0.13157,0.35937,-0.021804,-0.13156,-1.9885,0.0047228,-0.11058,-9.707e-07,20.667,19.194,20.215,19.647,1
0.13157,0.35937,-0.021804,-0.13156,-1.9885,0.0047221,-0.11057,-9.707e-07,20.667,19.194,20.215,19.647,1
0.13156,0.35937,-0.021804,-0.13156,-1.9885,0.0047215,-0.11057,-9.707e-07,20.667,19.194,20.215,19.647,1
0.13156,0.35937,-0.021804,-0.13156,-1.9885,0.0047208,-0.11057,-9.707e-07,20.668,19.195,20.215,19.647,1
0.13156,0.35937,-0.021804,-0.13156,-1.9886,0.0047202,-0.11057,-9.707e-07,20.668,19.195,20.215,19.647,1
0.13156,0.35938,-0.021804,-0.13156,-1.9886,0.0047196,-0.11057,-9.707e-07,20.668,19.195,20.215,19.647,1
0.13156,0.35938,-0.021804,-0.13156,-1.9886,0.0047189,-0.11056,-9.707e-07,20.668,19.195,20.215,19.647,1
0.13156,0.35938,-0.021804,-0.13156,-1.9886,0.0047183,-0.11056,-9.707e-07,20.668,19.195,20.215,19.647,1
0.13156,0.35938,-0.021804,-0.13156,-1.9886,0.0047177,-0.11056,-9.707e-07,20.668,19.195,20.215,19.648,1
0.13156,0.35938,-0.021804,-0.13156,-1.9886,0.0047171,-0.11056,-9.707e-07,20.668,19.195,20.215,19.648,1
0.13156,0.35938,-0.021804,-0.13156,-1.9886,0.0047166,-0.11056,-9.707e-07,20.668,19.195,20.215,19.648,1
0.13156,0.35939,-0.021804,-0.13156,-1.9886,0.004716,-0.11056,-9.707e-07,20.668,19.195,20.215,19.648,1
0.13156,0.35939,-0.021804,-0.13156,-1.9886,0.0047154,-0.11055,-9.707e-07,20.668,19.195,20.215,19.648,1
0.13156,0.35939,-0.021804,-0.13156,-1.9886,0.0047149,-0.11055,-9.707e-07,20.668,19.195,20.215,19.648,1
0.13156,0.35939,-0.021804,-0.13156,-1.9885,0.0047144,-0.11057,-9.707e-07,20.668,19.195,20.215,19.648,1
0.13156,0.35937,-0.021804,-0.13156,-1.9884,0.0047146,-0.11069,-9.707e-07,20.668,19.195,20.215,19.647,1
0.13157,0.35934,-0.021805,-0.13157,-1.9881,0.004716,-0.111,-9.707e-07,20.667,19.194,20.214,19.647,1
0.13158,0.35927,-0.021806,-0.13158,-1.9875,0.004719,-0.11159,-9.707e-07,20.665,19.193,20.212,19.645,1
0.13159,0.35916,-0.021808,-0.13159,-1.9866,0.004724,-0.11254,-9.707e-07,20.662,19.191,20.21,19.643,1
0.13161,0.35901,-0.021811,-0.13161,-1.9852,0.0047314,-0.11389,-9.707e-07,20.659,19.188,20.207,19.64,1
0.13164,0.3588,-0.021816,-0.13164,-1.9834,0.0047412,-0.11569,-9.707e-07,20.654,19.184,20.202,19.636,1
0.13167,0.35854,-0.021821,-0.13167,-1.9811,0.0047536,-0.11801,-9.707e-07,20.647,19.18,20.196,19.631,1
0.13171,0.35821,-0.021828,-0.13171,-1.9783,0.0047684,-0.12085,-9.707e-07,20.639,19.174,20.189,19.625,1
0.13176,0.35783,-0.021836,-0.13176,-1.9749,0.0047854,-0.12425,-9.707e-07,20.63,19.167,20.18,19.617,1
0.13181,0.35738,-0.021845,-0.13181,-1.971,0.0048041,-0.12822,-9.707e-07,20.619,19.159,20.17,19.608,1
0.13188,0.35687,-0.021855,-0.13187,-1.9665,0.004824,-0.13276,-9.707e-07,20.607,19.151,20.159,19.598,1
0.13195,0.35631,-0.021867,-0.13194,-1.9614,0.0048442,-0.13788,-9.707e-07,20.593,19.141,20.146,19.587,1
0.13202,0.35569,-0.021879,-0.13202,-1.9557,0.0048639,-0.14357,-9.707e-07,20.578,19.13,20.133,19.575,1
0.13211,0.35502,-0.021893,-0.13211,-1.9495,0.0048817,-0.14981,-9.707e-07,20.562,19.118,20.118,19.562,1
0.1322,0.3543,-0.021908,-0.13219,-1.9427,0.0048963,-0.15658,-9.707e-07,20.544,19.105,20.102,19.548,1
0.13229,0.35354,-0.021924,-0.13229,-1.9354,0.0049061,-0.16386,-9.707e-07,20.526,19.092,20.085,19.533,1
0.13239,0.35275,-0.02194,-0.13239,-1.9277,0.0049095,-0.17161,-9.707e-07,20.507,19.078,20.067,19.518,1
0.13249,0.35193,-0.021957,-0.13249,-1.9195,0.0049044,-0.17979,-9.707e-07,20.487,19.064,20.049,19.501,1
0.1326,0.35108,-0.021974,-0.1326,-1.9109,0.0048888,-0.18838,-9.707e-07,20.466,19.049,20.03,19.485,1
0.1327,0.35023,-0.021992,-0.1327,-1.9019,0.0048607,-0.19732,-9.707e-07,20.445,19.034,20.011,19.468,1
0.13281,0.34936,-0.02201,-0.13281,-1.8926,0.0048181,-0.20658,-9.707e-07,20.424,19.019,19.992,19.451,1
0.13292,0.3485,-0.022027,-0.13292,-1.8831,0.0047588,-0.2161,-9.707e-07,20.403,19.003,19.972,19.434,1
0.13303,0.34764,-0.022045,-0.13303,-1.8732,0.0046811,-0.22583,-9.707e-07,20.382,18.988,19.953,19.417,1
0.13313,0.34679,-0.022063,-0.13313,-1.8633,0.0045832,-0.23573,-9.707e-07,20.362,18.973,19.934,19.401,1
0.13324,0.34596,-0.02208,-0.13324,-1.8531,0.004464,-0.24574,-9.707e-07,20.342,18.959,19.916,19.385,1
0.13334,0.34515,-0.022097,-0.13334,-1.8429,0.0043224,-0.25581,-9.707e-07,20.322,18.945,19.898,19.369,1
0.13344,0.34436,-0.022113,-0.13344,-1.8327,0.0041582,-0.2659,-9.707e-07,20.303,18.931,19.88,19.353,1
0.13353,0.34361,-0.022128,-0.13353,-1.8224,0.0039714,-0.27594,-9.707e-07,20.285,18.918,19.864,19.339,1
0.13362,0.3429,-0.022143,-0.13362,-1.8123,0.0037627,-0.28589,-9.707e-07,20.267,18.905,19.848,19.325,1
0.13371,0.34222,-0.022157,-0.13371,-1.8022,0.0035335,-0.2957,-9.707e-07,20.251,18.893,19.833,19.311,1
0.13379,0.34158,-0.022171,-0.13379,-1.7924,0.0032857,-0.30533,-9.707e-07,20.235,18.882,19.818,19.299,1
0.13386,0.34098,-0.022183,-0.13386,-1.7827,0.0030218,-0.31473,-9.707e-07,20.221,18.872,19.805,19.287,1
0.13393,0.34042,-0.022195,-0.13393,-1.7733,0.0027446,-0.32385,-9.707e-07,20.207,18.862,19.793,19.276,1
0.134,0.33991,-0.022205,-0.134,-1.7642,0.0024575,-0.33266,-9.707e-07,20.195,18.853,19.781,19.266,1
0.13406,0.33944,-0.022215,-0.13406,-1.7555,0.0021643,-0.34111,-9.707e-07,20.183,18.845,19.771,19.257,1
0.13411,0.33901,-0.022224,-0.13411,-1.7471,0.0018686,-0.34917,-9.707e-07,20.173,18.837,19.761,19.249,1
0.13416,0.33862,-0.022232,-0.13416,-1.7392,0.0015744,-0.35681,-9.707e-07,20.163,18.83,19.753,19.241,1
0.13421,0.33827,-0.022239,-0.13421,-1.7317,0.0012855,-0.364,-9.707e-07,20.155,18.824,19.745,19.234,1
0.13425,0.33796,-0.022246,-0.13425,-1.7247,0.0010055,-0.37072,-9.707e-07,20.147,18.819,19.738,19.228,1
0.13428,0.33768,-0.022252,-0.13428,-1.7182,0.00073774,-0.37694,-9.707e-07,20.14,18.814,19.732,19.223,1
0.13431,0.33744,-0.022257,-0.13431,-1.7122,0.00048533,-0.38264,-9.707e-07,20.134,18.81,19.726,19.218,1
0.13434,0.33723,-0.022261,-0.13434,-1.7068,0.00025081,-0.38782,-9.707e-07,20.129,18.806,19.721,19.214,1
0.13436,0.33704,-0.022265,-0.13436,-1.702,3.6278e-05,-0.39247,-9.707e-07,20.125,18.803,19.717,19.21,1
0.13438,0.33689,-0.022268,-0.13438,-1.6977,-0.00015664,-0.39658,-9.707e-07,20.121,18.8,19.714,19.207,1
0.1344,0.33676,-0.022271,-0.1344,-1.6939,-0.00032687,-0.40015,-9.707e-07,20.118,18.798,19.711,19.205,1
0.13441,0.33665,-0.022273,-0.13441,-1.6907,-0.00047387,-0.40321,-9.707e-07,20.115,18.796,19.709,19.203,1
0.13442,0.33657,-0.022275,-0.13442,-1.688,-0.00059763,-0.40576,-9.707e-07,20.113,18.794,19.707,19.201,1
0.13443,0.3365,-0.022276,-0.13443,-1.6859,-0.00069867,-0.40783,-9.707e-07,20.112,18.793,19.705,19.2,1
0.13444,0.33645,-0.022277,-0.13444,-1.6842,-0.00077804,-0.40945,-9.707e-07,20.11,18.792,19.704,19.199,1
0.13444,0.33641,-0.022278,-0.13444,-1.6829,-0.00083732,-0.41066,-9.707e-07,20.109,18.792,19.703,19.198,1
0.13444,0.33639,-0.022279,-0.13444,-1.682,-0.0008786,-0.4115,-9.707e-07,20.109,18.791,19.703,19.197,1
0.13445,0.33637,-0.022279,-0.13445,-1.6815,-0.00090447,-0.41203,-9.707e-07,20.109,18.791,19.702,19.197,1
0.13445,0.33637,-0.022279,-0.13445,-1.6812,-0.00091804,-0.41231,-9.707e-07,20.108,18.791,19.702,19.197,1
0.13445,0.33637,-0.022279,-0.13445,-1.6811,-0.00092293,-0.41241,-9.707e-07,20.108,18.791,19.702,19.197,1
0.13445,0.33637,-0.022279,-0.13445,-1.681,-0.00092323,-0.41242,-9.707e-07,20.109,18.791,19.702,19.197,1
0.13445,0.33638,-0.022279,-0.13445,-1.6811,-0.00092275,-0.41242,-9.707e-07,20.109,18.791,19.703,19.197,1
0.13445,0.33638,-0.022279,-0.13445,-1.6811,-0.00092228,-0.41242,-9.707e-07,20.109,18.791,19.703,19.197,1
0.13444,0.33638,-0.022279,-0.13444,-1.6811,-0.00092182,-0.41241,-9.707e-07,20.109,18.791,19.703,19.197,1
0.13444,0.33639,-0.022279,-0.13444,-1.6811,-0.00092136,-0.41241,-9.707e-07,20.109,18.791,19.703,19.197,1
0.13444,0.33639,-0.022279,-0.13444,-1.6811,-0.00092091,-0.41241,-9.707e-07,20.109,18.791,19.703,19.197,1
0.13444,0.33639,-0.022279,-0.13444,-1.6811,-0.00092047,-0.41241,-9.707e-07,20.109,18.791,19.703,19.197,1
0.13444,0.3364,-0.02228,-0.13444,-1.6811,-0.00092003,-0.4124,-9.707e-07,20.109,18.791,19.703,19.198,1
0.13444,0.3364,-0.022281,-0.13445,-1.6811,-0.0009196,-0.4124,-9.707e-07,20.109,18.791,19.703,19.198,1
0.13444,0.33641,-0.022282,-0.13445,-1.6811,-0.00091918,-0.4124,-9.707e-07,20.109,18.791,19.703,19.198,1
0.13444,0.33641,-0.022283,-0.13445,-1.6811,-0.00091877,-0.41239,-9.707e-07,20.11,18.791,19.703,19.198,1
0.13443,0.33641,-0.022285,-0.13445,-1.6811,-0.00091836,-0.41239,-9.707e-07,20.11,18.791,19.703,19.198,1
0.13443,0.33642,-0.022288,-0.13445,-1.6811,-0.00091796,-0.41239,-9.707e-07,20.11,18.791,19.703,19.198,1
0.13443,0.33642,-0.022291,-0.13446,-1.6811,-0.00091757,-0.41239,-9.707e-07,20.11,18.791,19.704,19.198,1
0.13442,0.33642,-0.022294,-0.13446,-1.6811,-0.00091718,-0.41238,-9.707e-07,20.11,18.791,19.704,19.198,1
0.13442,0.33642,-0.022298,-0.13447,-1.6811,-0.0009168,-0.41238,-9.707e-07,20.11,18.791,19.704,19.198,1
0.13441,0.33643,-0.022303,-0.13447,-1.6811,-0.00091643,-0.41238,-9.707e-07,20.111,18.791,19.704,19.198,1
0.1344,0.33643,-0.022308,-0.13448,-1.6811,-0.00091607,-0.41237,-9.707e-07,20.111,18.791,19.704,19.198,1
0.1344,0.33643,-0.022314,-0.13448,-1.6811,-0.00091571,-0.41237,-9.707e-07,20.111,18.791,19.704,19.198,1
0.13439,0.33644,-0.022321,-0.13449,-1.6811,-0.00091536,-0.41237,-9.707e-07,20.111,18.791,19.704,19.198,1
0.13438,0.33644,-0.022328,-0.1345,-1.6811,-0.00091502,-0.41237,-9.707e-07,20.112,18.79,19.704,19.198,1
0.13437,0.33644,-0.022337,-0.13451,-1.6811,-0.00091468,-0.41236,-9.707e-07,20.112,18.79,19.705,19.198,1
0.13436,0.33644,-0.022346,-0.13452,-1.6811,-0.00091435,-0.41236,-9.707e-07,20.112,18.79,19.705,19.197,1
0.13435,0.33645,-0.022356,-0.13454,-1.6811,-0.00091403,-0.41236,-9.707e-07,20.113,18.79,19.705,19.197,1
0.13434,0.33645,-0.022367,-0.13455,-1.6811,-0.00091372,-0.41236,-9.707e-07,20.113,18.789,19.705,19.197,1
0.13432,0.33645,-0.022379,-0.13456,-1.6811,-0.00091341,-0.41236,-9.707e-07,20.113,18.789,19.705,19.197,1
